	Tomato Analyzer - Latitudinal Shape - Individual Data						
	Plot #	image files	Fruit	  Lobedness Degree	  Pericarp Area	  Pericarp Thickness	comment
unique#	Plot #	image files	Fruit	SP:0000103	SP:0000095	SP:0000372	comment
8901-1	8901	2009_oh_8901_fruit-c.jpg	1	1.1526	0.4425	0.2516	
8901-2	8901	2009_oh_8901_fruit-c.jpg	2	0.9876	0.4432	0.2524	
8901-3	8901	2009_oh_8901_fruit-c.jpg	3	0.8174	0.4415	0.2398	
8901-4	8901	2009_oh_8901_fruit-c.jpg	4	0.5289	0.4434	0.2531	
8901-5	8901	2009_oh_8901_fruit-c.jpg	5	0.6067	0.4438	0.2506	
8901-6	8901	2009_oh_8901_fruit-c.jpg	6	1.1669	0.4443	0.2536	
8902-1	8902	2009_oh_8902_fruit-c.jpg	1	12.0601	0.2646	0.1337	
8902-2	8902	2009_oh_8902_fruit-c.jpg	2	11.2566	0.2529	0.126	
8902-3	8902	2009_oh_8902_fruit-c.jpg	3	1.3583	0.2845	0.1535	
8902-4	8902	2009_oh_8902_fruit-c.jpg	4	1.0879	0.2898	0.1462	
8903-1	8903	2009_oh_8903_fruit-c.jpg	1	2.6755	0.4443	0.2485	
8903-2	8903	2009_oh_8903_fruit-c.jpg	2	0.4433	0.4449	0.2523	
8903-3	8903	2009_oh_8903_fruit-c.jpg	3	0.806	0.4389	0.2543	
8903-4	8903	2009_oh_8903_fruit-c.jpg	4	0.962	0.4227	0.2552	
8903-5	8903	2009_oh_8903_fruit-c.jpg	5	0.8444	0.4455	0.2517	
8903-6	8903	2009_oh_8903_fruit-c.jpg	6	0.6355	0.4318	0.2535	
8903-7	8903	2009_oh_8903_fruit-c.jpg	7	0.7896	0.4429	0.2535	
8903-8	8903	2009_oh_8903_fruit-c.jpg	8	0.9933	0.4329	0.2526	
8903-9	8903	2009_oh_8903_fruit-c.jpg	9	0.5949	0.4464	0.2546	
8904-1	8904	2009_oh_8904_fruit-c.jpg	1	2.5522	0.2371	0.1254	
8904-2	8904	2009_oh_8904_fruit-c.jpg	2	1.0546	0.2624	0.1424	
8904-3	8904	2009_oh_8904_fruit-c.jpg	3	4.5715	0.2567	0.1781	
8904-4	8904	2009_oh_8904_fruit-c.jpg	4	2.9954	0.2339	0.1233	
8904-5	8904	2009_oh_8904_fruit-c.jpg	5	2.2482	0.2261	0.1156	
8904-6	8904	2009_oh_8904_fruit-c.jpg	6	3.7646	0.2076	0.1159	
8905-1	8905	2009_oh_8905_fruit-c.jpg	1	0.791	0.34	0.194	
8905-2	8905	2009_oh_8905_fruit-c.jpg	2	1.1575	0.4041	0.2208	
8905-3	8905	2009_oh_8905_fruit-c.jpg	3	2.0556	0.3541	0.2009	
8905-4	8905	2009_oh_8905_fruit-c.jpg	4	1.0504	0.3702	0.211	
8905-5	8905	2009_oh_8905_fruit-c.jpg	5	1.1727	0.3366	0.1886	
8906-1	8906	2009_oh_8906_fruit-c.jpg	1	2.7057	0.2796	0.146	
8906-2	8906	2009_oh_8906_fruit-c.jpg	2	1.3082	0.3791	0.2096	
8906-3	8906	2009_oh_8906_fruit-c.jpg	3	1.9311	0.3055	0.1679	
8907-1	8907	2009_oh_8907_fruit-c.jpg	1	0.894	0.4474	0.2553	
8907-2	8907	2009_oh_8907_fruit-c.jpg	2	3.4111	0.4482	0.2548	
8907-3	8907	2009_oh_8907_fruit-c.jpg	3	4.4929	0.4476	0.2512	
8907-4	8907	2009_oh_8907_fruit-c.jpg	4	1.5604	0.4351	0.2618	
8907-5	8907	2009_oh_8907_fruit-c.jpg	5	1.8436	0.4453	0.2547	
8907-6	8907	2009_oh_8907_fruit-c.jpg	6	1.6046	0.4289	0.2549	
8907-7	8907	2009_oh_8907_fruit-c.jpg	7	0.9597	0.4469	0.2582	
8907-8	8907	2009_oh_8907_fruit-c.jpg	8	1.1187	0.4356	0.2548	
8907-9	8907	2009_oh_8907_fruit-c.jpg	9	1.2037	0.4326	0.2549	
8908-1	8908	2009_oh_8908_fruit-c.jpg	1	6.1242	0.2853	0.1735	
8908-2	8908	2009_oh_8908_fruit-c.jpg	2	4.3078	0.4144	0.2511	
8908-3	8908	2009_oh_8908_fruit-c.jpg	3	3.6704	0.4475	0.25	
8908-4	8908	2009_oh_8908_fruit-c.jpg	4	4.2126	0.4477	0.25	
8908-5	8908	2009_oh_8908_fruit-c.jpg	5	3.1365	0.4217	0.253	
8909-1	8909	2009_oh_8909_fruit-c.jpg	1	1.8351	0.2737	0.1512	
8909-2	8909	2009_oh_8909_fruit-c.jpg	2	1.1681	0.3789	0.2021	
8909-3	8909	2009_oh_8909_fruit-c.jpg	3	0.5775	0.445	0.2527	
8909-4	8909	2009_oh_8909_fruit-c.jpg	4	0.7878	0.4118	0.2565	
8909-5	8909	2009_oh_8909_fruit-c.jpg	5	0.7278	0.4182	0.2414	
8910-1	8910	2009_oh_8910_fruit-c.jpg	1	1.7513	0.4478	0.2579	
8910-2	8910	2009_oh_8910_fruit-c.jpg	2	2.1757	0.3882	0.2302	
8910-3	8910	2009_oh_8910_fruit-c.jpg	3	1.157	0.4497	0.2566	
8910-4	8910	2009_oh_8910_fruit-c.jpg	4	0.9659	0.4496	0.2527	
8910-5	8910	2009_oh_8910_fruit-c.jpg	5	1.8924	0.4501	0.2582	
8910-6	8910	2009_oh_8910_fruit-c.jpg	6	1.014	0.4502	0.2605	
8910-7	8910	2009_oh_8910_fruit-c.jpg	7	1.3385	0.4501	0.2557	
8911-1	8911	2009_oh_8911_fruit-c.jpg	1	0.995	0.4462	0.2536	
8911-2	8911	2009_oh_8911_fruit-c.jpg	2	1.0644	0.4459	0.2546	
8911-3	8911	2009_oh_8911_fruit-c.jpg	3	0.5094	0.4468	0.253	
8911-4	8911	2009_oh_8911_fruit-c.jpg	4	0.9948	0.446	0.25	
8911-5	8911	2009_oh_8911_fruit-c.jpg	5	1.0337	0.4466	0.256	
8911-6	8911	2009_oh_8911_fruit-c.jpg	6	0.7331	0.4477	0.2521	
8911-7	8911	2009_oh_8911_fruit-c.jpg	7	1.1577	0.4472	0.2521	
8911-8	8911	2009_oh_8911_fruit-c.jpg	8	1.0005	0.4472	0.2511	
8911-9	8911	2009_oh_8911_fruit-c.jpg	9	1.0133	0.4473	0.2521	
8912-1	8912	2009_oh_8912_fruit-c.jpg	1	1.2298	0.3758	0.2026	
8912-2	8912	2009_oh_8912_fruit-c.jpg	2	0.7397	0.4457	0.2518	
8912-3	8912	2009_oh_8912_fruit-c.jpg	3	1.4865	0.4459	0.2551	
8912-4	8912	2009_oh_8912_fruit-c.jpg	4	1.0112	0.4458	0.2536	
8912-5	8912	2009_oh_8912_fruit-c.jpg	5	0.7945	0.4483	0.2558	
8912-6	8912	2009_oh_8912_fruit-c.jpg	6	0.9482	0.4499	0.2538	
8912-7	8912	2009_oh_8912_fruit-c.jpg	7	0.8196	0.448	0.2513	
8912-8	8912	2009_oh_8912_fruit-c.jpg	8	0.7065	0.4502	0.258	
8912-9	8912	2009_oh_8912_fruit-c.jpg	9	0.6588	0.4503	0.2555	
8913.1-1	8913.1	2009_oh_8913A_fruit-c.jpg	1	0.7619	0.2719	0.1432	mixed plot 8913.1 = image A
8913.1-2	8913.1	2009_oh_8913A_fruit-c.jpg	2	0.614	0.3318	0.181	mixed plot 8913.1 = image A
8913.1-3	8913.1	2009_oh_8913A_fruit-c.jpg	3	0.7643	0.3389	0.2036	mixed plot 8913.1 = image A
8913.1-4	8913.1	2009_oh_8913A_fruit-c.jpg	4	0.7823	0.3708	0.2089	mixed plot 8913.1 = image A
8913.1-5	8913.1	2009_oh_8913A_fruit-c.jpg	5	0.7841	0.3439	0.1988	mixed plot 8913.1 = image A
8913.1-6	8913.1	2009_oh_8913A_fruit-c.jpg	6	0.8464	0.3484	0.2081	mixed plot 8913.1 = image A
8913.1-7	8913.1	2009_oh_8913A_fruit-c.jpg	7	1.0594	0.9813	0.1795	mixed plot 8913.1 = image A
8913.1-8	8913.1	2009_oh_8913A_fruit-c.jpg	8	0.9675	0.2847	0.1524	mixed plot 8913.1 = image A
8913.2-1	8913.2	2009_oh_8913B_fruit-c.jpg	1	2.1469	0.4439	0.25	mixed plot 8913.2 = image B
8913.2-2	8913.2	2009_oh_8913B_fruit-c.jpg	2	2.3851	0.3126	0.1567	mixed plot 8913.2 = image B
8913.2-3	8913.2	2009_oh_8913B_fruit-c.jpg	3	1.1781	0.3318	0.181	mixed plot 8913.2 = image B
8913.2-4	8913.2	2009_oh_8913B_fruit-c.jpg	4	1.2627	0.3213	0.1806	mixed plot 8913.2 = image B
8913.2-5	8913.2	2009_oh_8913B_fruit-c.jpg	5	2.8503	0.3763	0.2045	mixed plot 8913.2 = image B
8913.2-6	8913.2	2009_oh_8913B_fruit-c.jpg	6	1.8942	0.4492	0.2513	mixed plot 8913.2 = image B
8914-1	8914	2009_oh_8914_fruit-c.jpg	1	0.5706	0.4465	0.2557	
8914-2	8914	2009_oh_8914_fruit-c.jpg	2	1.6713	0.4462	0.2482	
8914-3	8914	2009_oh_8914_fruit-c.jpg	3	0.6951	0.4465	0.2557	
8914-4	8914	2009_oh_8914_fruit-c.jpg	4	0.6877	0.4467	0.2549	
8914-5	8914	2009_oh_8914_fruit-c.jpg	5	1.1915	0.4466	0.251	
8914-6	8914	2009_oh_8914_fruit-c.jpg	6	1.0524	0.447	0.2571	
8914-7	8914	2009_oh_8914_fruit-c.jpg	7	1.0843	0.4472	0.256	
8914-8	8914	2009_oh_8914_fruit-c.jpg	8	0.9052	0.4468	0.2539	
8914-9	8914	2009_oh_8914_fruit-c.jpg	9	1.108	0.4476	0.2562	
8915-1	8915	2009_oh_8915_fruit-c.jpg	1	1.1399	0.4495	0.2564	
8915-2	8915	2009_oh_8915_fruit-c.jpg	2	0.7413	0.4498	0.2592	
8915-3	8915	2009_oh_8915_fruit-c.jpg	3	0.5826	0.4507	0.2569	
8915-4	8915	2009_oh_8915_fruit-c.jpg	4	0.7348	0.4537	0.259	
8915-5	8915	2009_oh_8915_fruit-c.jpg	5	0.5606	0.4507	0.2529	
8916-1	8916	2009_oh_8916_fruit-c.jpg	1	1.1998	0.4507	0.2556	
8916-2	8916	2009_oh_8916_fruit-c.jpg	2	1.6175	0.4518	0.2589	
8916-3	8916	2009_oh_8916_fruit-c.jpg	3	1.1744	0.4509	0.2589	
8916-4	8916	2009_oh_8916_fruit-c.jpg	4	1.4311	0.4502	0.2571	
8916-5	8916	2009_oh_8916_fruit-c.jpg	5	1.1118	0.4501	0.2556	
8916-6	8916	2009_oh_8916_fruit-c.jpg	6	1.4914	0.4523	0.2548	
8916-7	8916	2009_oh_8916_fruit-c.jpg	7	0.9521	0.4522	0.2578	
8916-8	8916	2009_oh_8916_fruit-c.jpg	8	0.8818	0.4528	0.2597	
8916-9	8916	2009_oh_8916_fruit-c.jpg	9	1.4999	0.4526	0.2579	
8917-1	8917	2009_oh_8917_fruit-c.jpg	1	1.3844	0.4437	0.2491	
8917-2	8917	2009_oh_8917_fruit-c.jpg	2	0.6808	0.4462	0.2537	
8917-3	8917	2009_oh_8917_fruit-c.jpg	3	0.935	0.4462	0.2527	
8917-4	8917	2009_oh_8917_fruit-c.jpg	4	0.9772	0.4461	0.2519	
8917-5	8917	2009_oh_8917_fruit-c.jpg	5	0.9482	0.4467	0.2559	
8917-6	8917	2009_oh_8917_fruit-c.jpg	6	0.6181	0.4471	0.254	
8917-7	8917	2009_oh_8917_fruit-c.jpg	7	0.4162	0.4472	0.2551	
8917-8	8917	2009_oh_8917_fruit-c.jpg	8	0.6094	0.447	0.254	
8917-9	8917	2009_oh_8917_fruit-c.jpg	9	1.5564	0.4468	0.249	
8917-10	8917	2009_oh_8917_fruit-c.jpg	10	0.7265	0.4474	0.2531	
8917-11	8917	2009_oh_8917_fruit-c.jpg	11	1.7861	0.4481	0.2554	
8917-12	8917	2009_oh_8917_fruit-c.jpg	12	0.4577	0.4499	0.2565	
8918-1	8918	2009_oh_8918_fruit-c.jpg	1	3.0236	0.272	0.1322	
8918-2	8918	2009_oh_8918_fruit-c.jpg	2	1.0785	0.3309	0.1686	
8918-3	8918	2009_oh_8918_fruit-c.jpg	3	2.4521	0.2966	0.171	
8918-4	8918	2009_oh_8918_fruit-c.jpg	4	1.6498	0.3781	0.2076	
8918-5	8918	2009_oh_8918_fruit-c.jpg	5	3.3449	0.3009	0.1657	
8919-1	8919	2009_oh_8919_fruit-c.jpg	1	2.051	0.4477	0.2545	
8919-2	8919	2009_oh_8919_fruit-c.jpg	2	0.6934	0.4485	0.2581	
8919-3	8919	2009_oh_8919_fruit-c.jpg	3	0.726	0.4483	0.2535	
8919-4	8919	2009_oh_8919_fruit-c.jpg	4	0.8457	0.4486	0.2546	
8919-5	8919	2009_oh_8919_fruit-c.jpg	5	0.7409	0.4488	0.2524	
8919-6	8919	2009_oh_8919_fruit-c.jpg	6	0.9871	0.449	0.2525	
8919-7	8919	2009_oh_8919_fruit-c.jpg	7	0.9358	0.45	0.2553	
8919-8	8919	2009_oh_8919_fruit-c.jpg	8	0.916	0.4507	0.2555	
8919-9	8919	2009_oh_8919_fruit-c.jpg	9	0.333	0.451	0.2583	
8921-1	8921	2009_oh_8921_fruit-c.jpg	1	1.0284	0.2777	0.1584	
8921-2	8921	2009_oh_8921_fruit-c.jpg	2	7.8554	0.2297	0.128	
8921-3	8921	2009_oh_8921_fruit-c.jpg	3	2.0944	0.2478	0.142	
8922-1	8922	2009_oh_8922_fruit-c.jpg	1	8.2804	0.256	0.1364	
8922-2	8922	2009_oh_8922_fruit-c.jpg	2	0.9314	0.2867	0.1569	
8922-3	8922	2009_oh_8922_fruit-c.jpg	3	1.2741	0.2336	0.1195	
8922-4	8922	2009_oh_8922_fruit-c.jpg	4	2.4796	0.298	0.1629	
8923-1	8923	2009_oh_8923_fruit-c.jpg	1	1.3	0.2833	0.1588	
8923-2	8923	2009_oh_8923_fruit-c.jpg	2	0.7059	0.3306	0.1923	
8923-3	8923	2009_oh_8923_fruit-c.jpg	3	0.731	0.3516	0.1918	
8923-4	8923	2009_oh_8923_fruit-c.jpg	4	3.8579	0.261	0.1642	
8923-5	8923	2009_oh_8923_fruit-c.jpg	5	1.8788	0.2463	0.1624	
8923-6	8923	2009_oh_8923_fruit-c.jpg	6	1.9586	0.2832	0.1712	
8924-1	8924	2009_oh_8924_fruit-c.jpg	1	1.3771	0.2876	0.1524	
8924-2	8924	2009_oh_8924_fruit-c.jpg	2	1.3697	0.2909	0.161	
8924-3	8924	2009_oh_8924_fruit-c.jpg	3	1.568	0.3618	0.2114	
8924-4	8924	2009_oh_8924_fruit-c.jpg	4	0.992	0.337	0.1825	
8924-5	8924	2009_oh_8924_fruit-c.jpg	5	1.221	0.2789	0.152	
8925-1	8925	2009_oh_8925_fruit-c.jpg	1	4.1459	0.1581	0.0916	
8925-2	8925	2009_oh_8925_fruit-c.jpg	2	2.6319	0.238	0.1179	
8925-3	8925	2009_oh_8925_fruit-c.jpg	3	3.3948	0.1583	0.0958	
8926-1	8926	2009_oh_8926_fruit-c.jpg	1	0.7929	0.288	0.1572	
8926-2	8926	2009_oh_8926_fruit-c.jpg	2	1.412	0.2126	0.119	
8926-3	8926	2009_oh_8926_fruit-c.jpg	3	1.7207	0.2797	0.1601	
8926-4	8926	2009_oh_8926_fruit-c.jpg	4	1.2786	0.3409	0.1912	
8926-5	8926	2009_oh_8926_fruit-c.jpg	5	1.1828	0.3148	0.1725	
8926-6	8926	2009_oh_8926_fruit-c.jpg	6	1.4386	0.3543	0.5894	
8927-1	8927	2009_oh_8927_fruit-c.jpg	1	4.1668	0.2162	0.2019	
8927-2	8927	2009_oh_8927_fruit-c.jpg	2	1.0792	0.3554	0.1912	
8927-3	8927	2009_oh_8927_fruit-c.jpg	3	2.5952	0.2951	0.2151	
8927-4	8927	2009_oh_8927_fruit-c.jpg	4	1.8209	0.1879	0.1679	
8927-5	8927	2009_oh_8927_fruit-c.jpg	5	1.8717	0.125	0.1853	
8927-6	8927	2009_oh_8927_fruit-c.jpg	6	1.9635	0.3794	0.256	
8927-7	8927	2009_oh_8927_fruit-c.jpg	7	0.9133	0.4372	0.2525	
8927-8	8927	2009_oh_8927_fruit-c.jpg	8	1.4763	0.4387	0.2539	
8928-1	8928	2009_oh_8928_fruit-c.jpg	1	1.718	0.2676	0.1636	
8928-2	8928	2009_oh_8928_fruit-c.jpg	2	2.0202	0.3224	0.1869	
8928-3	8928	2009_oh_8928_fruit-c.jpg	3	6.8978	0.2051	0.1065	
8928-4	8928	2009_oh_8928_fruit-c.jpg	4	1.8814	0.2636	0.1568	
8928-5	8928	2009_oh_8928_fruit-c.jpg	5	1.5895	0.3217	0.176	
8928-6	8928	2009_oh_8928_fruit-c.jpg	6	1.689	0.3422	0.1946	
8928-7	8928	2009_oh_8928_fruit-c.jpg	7	3.3721	0.3904	0.25	
8929-1	8929	2009_oh_8929_fruit-c.jpg	1	1.5377	0.4341	0.2531	
8929-2	8929	2009_oh_8929_fruit-c.jpg	2	3.5868	0.4479	0.2432	
8929-3	8929	2009_oh_8929_fruit-c.jpg	3	3.2195	0.4408	0.2524	
8929-4	8929	2009_oh_8929_fruit-c.jpg	4	2.7355	0.4195	0.2522	
8929-5	8929	2009_oh_8929_fruit-c.jpg	5	1.5838	0.4487	0.2524	
8930-1	8930	2009_oh_8930_fruit-c.jpg	1	1.1125	0.2263	0.1198	
8930-2	8930	2009_oh_8930_fruit-c.jpg	2	2.0141	0.2563	0.1471	
8930-3	8930	2009_oh_8930_fruit-c.jpg	3	1.7795	0.257	0.1326	
8931-1	8931	2009_oh_8931_fruit-c.jpg	1	0.6648	0.4462	0.2559	
8931-2	8931	2009_oh_8931_fruit-c.jpg	2	0.9656	0.449	0.2571	
8931-3	8931	2009_oh_8931_fruit-c.jpg	3	0.9459	0.4499	0.2603	
8931-4	8931	2009_oh_8931_fruit-c.jpg	4	0.5624	0.4499	0.2538	
8932-1	8932	2009_oh_8932_fruit-c.jpg	1	1.1616	0.2535	0.1437	
8932-2	8932	2009_oh_8932_fruit-c.jpg	2	1.5259	0.2829	0.1429	
8932-3	8932	2009_oh_8932_fruit-c.jpg	3	1.9176	0.304	0.1678	
8932-4	8932	2009_oh_8932_fruit-c.jpg	4	1.303	0.2508	0.1374	
8932-5	8932	2009_oh_8932_fruit-c.jpg	5	1.2249	0.3024	0.165	
8932-6	8932	2009_oh_8932_fruit-c.jpg	6	1.0878	0.3335	0.183	
8933-1	8933	2009_oh_8933_fruit-c.jpg	1	0.9999	0.4464	0.2547	
8933-2	8933	2009_oh_8933_fruit-c.jpg	2	1.1854	0.4471	0.2583	
8933-3	8933	2009_oh_8933_fruit-c.jpg	3	1.4935	0.4472	0.2553	
8933-4	8933	2009_oh_8933_fruit-c.jpg	4	0.923	0.4477	0.2543	
8933-5	8933	2009_oh_8933_fruit-c.jpg	5	1.7403	0.4475	0.2563	
8933-6	8933	2009_oh_8933_fruit-c.jpg	6	0.9891	0.4477	0.2553	
8933-7	8933	2009_oh_8933_fruit-c.jpg	7	1.8253	0.4473	0.2521	
8933-8	8933	2009_oh_8933_fruit-c.jpg	8	0.6458	0.4476	0.2563	
8933-9	8933	2009_oh_8933_fruit-c.jpg	9	0.998	0.4481	0.2555	
8934-1	8934	2009_oh_8934_fruit-c.jpg	1	3.1208	0.2351	0.1191	
8934-2	8934	2009_oh_8934_fruit-c.jpg	2	4.3226	0.2421	0.1217	
8934-3	8934	2009_oh_8934_fruit-c.jpg	3	3.7076	0.2927	0.1573	
8935-1	8935	2009_oh_8935_fruit-c.jpg	1	1.0374	0.451	0.2543	
8935-2	8935	2009_oh_8935_fruit-c.jpg	2	1.5001	0.4507	0.2571	
8935-3	8935	2009_oh_8935_fruit-c.jpg	3	1.0893	0.4495	0.2586	
8935-4	8935	2009_oh_8935_fruit-c.jpg	4	1.144	0.4503	0.2542	
8935-5	8935	2009_oh_8935_fruit-c.jpg	5	1.1376	0.4511	0.2573	
8935-6	8935	2009_oh_8935_fruit-c.jpg	6	0.8888	0.4514	0.2546	
8935-7	8935	2009_oh_8935_fruit-c.jpg	7	0.7827	0.4516	0.2544	
8935-8	8935	2009_oh_8935_fruit-c.jpg	8	0.9804	0.4502	0.2571	
8935-9	8935	2009_oh_8935_fruit-c.jpg	9	0.6811	0.4521	0.2546	
8935-10	8935	2009_oh_8935_fruit-c.jpg	10	1.2563	0.4512	0.2588	
8935-11	8935	2009_oh_8935_fruit-c.jpg	11	0.8636	0.4519	0.2607	
8935-12	8935	2009_oh_8935_fruit-c.jpg	12	1.4162	0.4514	0.2563	
8936-1	8936	2009_oh_8936_fruit-c.jpg	1	1.1159	0.3757	0.1984	
8936-2	8936	2009_oh_8936_fruit-c.jpg	2	0.8476	0.377	0.2328	
8936-3	8936	2009_oh_8936_fruit-c.jpg	3	0.8831	0.3784	0.2104	
8936-4	8936	2009_oh_8936_fruit-c.jpg	4	0.6136	0.3262	0.1914	
8936-5	8936	2009_oh_8936_fruit-c.jpg	5	1.0944	0.3367	0.1743	
8936-6	8936	2009_oh_8936_fruit-c.jpg	6	0.9848	0.3778	0.2086	
8936-7	8936	2009_oh_8936_fruit-c.jpg	7	0.8979	0.4539	0.2609	
8936-8	8936	2009_oh_8936_fruit-c.jpg	8	1.0476	0.4533	0.2591	
8936-9	8936	2009_oh_8936_fruit-c.jpg	9	1.5122	0.4559	0.2519	
8937-1	8937	2009_oh_8937_fruit-c.jpg	1	1.35	0.4483	0.2571	
8937-2	8937	2009_oh_8937_fruit-c.jpg	2	1.8735	0.3485	0.1935	
8937-3	8937	2009_oh_8937_fruit-c.jpg	3	0.9068	0.4495	0.255	
8937-4	8937	2009_oh_8937_fruit-c.jpg	4	1.6839	0.4454	0.2525	
8937-5	8937	2009_oh_8937_fruit-c.jpg	5	1.7285	0.4492	0.2526	
8937-6	8937	2009_oh_8937_fruit-c.jpg	6	1.35	0.4483	0.2566	
8937-7	8937	2009_oh_8937_fruit-c.jpg	7	1.8044	0.4505	0.2568	
8937-8	8937	2009_oh_8937_fruit-c.jpg	8	2.6747	0.4507	0.2556	
8937-9	8937	2009_oh_8937_fruit-c.jpg	9	1.4115	0.3804	0.2151	
8938-1	8938	2009_oh_8938_fruit-c.jpg	1	5.8636	0.3211	0.2113	
8938-2	8938	2009_oh_8938_fruit-c.jpg	2	0.9747	0.3394	0.1866	
8938-3	8938	2009_oh_8938_fruit-c.jpg	3	1.1457	0.3715	0.2005	
8938-4	8938	2009_oh_8938_fruit-c.jpg	4	1.6453	0.3532	0.1847	
8938-5	8938	2009_oh_8938_fruit-c.jpg	5	1.3445	0.4501	0.2564	
8938-6	8938	2009_oh_8938_fruit-c.jpg	6	0.9232	0.4481	0.2563	
8938-7	8938	2009_oh_8938_fruit-c.jpg	7	1.2185	0.3348	0.1915	
8938-8	8938	2009_oh_8938_fruit-c.jpg	8	1.3736	0.3154	0.1846	
8938-9	8938	2009_oh_8938_fruit-c.jpg	9	1.2447	0.3918	0.2356	
8939-1	8939	2009_oh_8939_fruit-c.jpg	1	2.3195	0.2687	0.1392	
8939-2	8939	2009_oh_8939_fruit-c.jpg	2	3.2084	0.3396	0.1836	
8939-3	8939	2009_oh_8939_fruit-c.jpg	3	0.7637	0.3372	0.1842	
8939-4	8939	2009_oh_8939_fruit-c.jpg	4	0.8319	0.3517	0.2056	
8939-5	8939	2009_oh_8939_fruit-c.jpg	5	0.6504	0.2898	0.1673	
8940-1	8940	2009_oh_8940_fruit-c.jpg	1	2.2904	0.3767	0.2251	
8940-2	8940	2009_oh_8940_fruit-c.jpg	2	1.4423	0.4488	0.2524	
8940-3	8940	2009_oh_8940_fruit-c.jpg	3	1.3738	0.4489	0.2597	
8940-4	8940	2009_oh_8940_fruit-c.jpg	4	1.6134	0.4489	0.2537	
8940-5	8940	2009_oh_8940_fruit-c.jpg	5	1.2826	0.4517	0.2574	
8940-6	8940	2009_oh_8940_fruit-c.jpg	6	1.3046	0.4492	0.2561	
8940-7	8940	2009_oh_8940_fruit-c.jpg	7	1.2445	0.4521	0.2588	
8941-1	8941	2009_oh_8941_fruit-c.jpg	1	0.9197	0.4479	0.2511	
8941-2	8941	2009_oh_8941_fruit-c.jpg	2	0.9978	0.4486	0.2571	
8941-3	8941	2009_oh_8941_fruit-c.jpg	3	0.8646	0.4492	0.2512	
8941-4	8941	2009_oh_8941_fruit-c.jpg	4	1.0667	0.4488	0.2548	
8941-5	8941	2009_oh_8941_fruit-c.jpg	5	0.9167	0.4486	0.2536	
8941-6	8941	2009_oh_8941_fruit-c.jpg	6	0.6587	0.4503	0.2526	
8941-7	8941	2009_oh_8941_fruit-c.jpg	7	1.2633	0.4499	0.2553	
8941-8	8941	2009_oh_8941_fruit-c.jpg	8	1.1358	0.4493	0.2539	
8941-9	8941	2009_oh_8941_fruit-c.jpg	9	1.1514	0.4505	0.257	
8942-1	8942	2009_oh_8942_fruit-c.jpg	1	4.7062	0.3263	0.1798	
8942-2	8942	2009_oh_8942_fruit-c.jpg	2	4.2007	0.3221	0.2076	
8942-3	8942	2009_oh_8942_fruit-c.jpg	3	5.5396	0.319	0.1809	
8942-4	8942	2009_oh_8942_fruit-c.jpg	4	5.3506	0.3548	0.1956	
8942-5	8942	2009_oh_8942_fruit-c.jpg	5	5.1728	0.3568	0.2601	
8942-6	8942	2009_oh_8942_fruit-c.jpg	6	4.2843	0.3196	0.1481	
8942-7	8942	2009_oh_8942_fruit-c.jpg	7	3.535	0.4321	0.25	
8942-8	8942	2009_oh_8942_fruit-c.jpg	8	5.7733	0.3198	0.197	
8942-9	8942	2009_oh_8942_fruit-c.jpg	9	6.4133	0.435	0.2324	
8943-1	8943	2009_oh_8943_fruit-c.jpg	1	1.9873	0.3358	0.1988	
8943-2	8943	2009_oh_8943_fruit-c.jpg	2	1.5119	0.4479	0.2522	
8943-3	8943	2009_oh_8943_fruit-c.jpg	3	2.1675	0.3672	0.216	
8943-4	8943	2009_oh_8943_fruit-c.jpg	4	0.8545	0.4495	0.2577	
8943-5	8943	2009_oh_8943_fruit-c.jpg	5	1.4398	0.4494	0.2514	
8943-6	8943	2009_oh_8943_fruit-c.jpg	6	0.9265	0.3556	0.209	
8943-7	8943	2009_oh_8943_fruit-c.jpg	7	0.9314	0.4486	0.253	
8943-8	8943	2009_oh_8943_fruit-c.jpg	8	1.014	0.3544	0.2012	
8944-1	8944	2009_oh_8944_fruit-c.jpg	1	1.0967	0.4483	0.2582	
8944-2	8944	2009_oh_8944_fruit-c.jpg	2	1.4917	0.4488	0.2536	
8944-3	8944	2009_oh_8944_fruit-c.jpg	3	0.9108	0.4462	0.2563	
8944-4	8944	2009_oh_8944_fruit-c.jpg	4	0.9705	0.4472	0.2562	
8944-5	8944	2009_oh_8944_fruit-c.jpg	5	1.7507	0.4475	0.2525	
8944-6	8944	2009_oh_8944_fruit-c.jpg	6	1.2427	0.4495	0.2553	
8944-7	8944	2009_oh_8944_fruit-c.jpg	7	1.3603	0.4498	0.2605	
8944-8	8944	2009_oh_8944_fruit-c.jpg	8	1.5397	0.4501	0.2553	
8944-9	8944	2009_oh_8944_fruit-c.jpg	9	0.8391	0.4504	0.254	
8945-1	8945	2009_oh_8945_fruit-c.jpg	1	0.9744	0.31	0.1735	
8945-2	8945	2009_oh_8945_fruit-c.jpg	2	1.9455	0.3114	0.179	
8945-3	8945	2009_oh_8945_fruit-c.jpg	3	1.4701	0.282	0.1695	
8945-4	8945	2009_oh_8945_fruit-c.jpg	4	0.7936	0.3342	0.1899	
8945-5	8945	2009_oh_8945_fruit-c.jpg	5	3.6422	0.3435	0.1995	
8945-6	8945	2009_oh_8945_fruit-c.jpg	6	2.8996	0.3662	0.2475	
